0,9.29619321144226
0.100016669444907,9.93557833117213
0.200033338889815,8.96623002607995
0.300050008334722,9.16606273904765
0.40006667777963,10.6483153112838
0.500083347224537,9.07936817605631
0.600100016669445,9.71878717730355
0.700116686114352,9.2329739794859
0.80013335555926,10.7065319213308
0.900150025004167,9.94856009010424
1.00016669444907,10.4326992873488
1.10018336389398,9.29792730944475
1.20020003333889,9.493752705105
1.3002167027838,8.86816955345356
1.4002333722287,9.49050172779502
1.50025004167361,9.06103696236245
1.60026671111852,9.61534409341614
1.70028338056343,9.24197463767656
1.80030005000833,10.1187165039008
1.90031671945324,9.72459783947901
2.00033338889815,10.547345029884
2.10035005834306,10.0714812044736
2.20036672778796,10.7731760410664
2.30038339723287,10.5316616681388
2.40040006667778,9.21066806086628
2.50041673612269,10.7186647790206
2.60043340556759,9.35614962279429
2.7004500750125,10.2322578659212
2.80046674445741,9.96272803819668
2.90048341390232,9.51416615607459
3.00050008334722,10.2284845903257
3.10051675279213,10.6616567108036
3.20053342223704,9.41207085592332
3.30055009168195,9.87651907620555
3.40056676112685,9.07178129349204
3.50058343057176,10.3439336106849
3.60060010001667,9.00315496070121
3.70061676946158,8.89422654866611
3.80063343890648,8.99333003203676
3.90065010835139,10.5114143301269
4.0006667777963,8.98668026102078
4.10068344724121,10.4237832123732
4.20070011668611,10.4904595851207
4.30071678613102,9.06200602208861
4.40073345557593,10.3690021938485
4.50075012502084,9.64133173310823
4.60076679446574,10.452664900071
4.70078346391065,9.96448323399968
4.80080013335556,8.83918112630409
4.90081680280047,9.73337426230638
5.00083347224537,9.90486248845198
5.10085014169028,10.5044389836436
5.20086681113519,10.6230026471794
5.3008834805801,10.3349268567968
5.400900150025,9.7244638436149
5.50091681946991,10.0768224357306
5.60093348891482,10.6337216692818
5.70095015835973,10.1369573712536
5.80096682780463,10.1389037213484
5.90098349724954,9.54700784933777
6.00100016669445,9.85165574261148
6.10101683613936,10.4554769834691
6.20103350558426,10.063087406525
6.30105017502917,9.38266046711203
6.40106684447408,9.80070896541931
6.50108351391899,9.91227384313991
6.60110018336389,10.4643090752051
6.7011168528088,9.91308280151604
6.80113352225371,9.32297423036948
6.90115019169862,12.3349673327913
7.00116686114352,16.7881411383248
7.10118353058843,13.3041161056464
7.20120020003334,16.1228870763422
7.30121686947825,14.9180344775051
7.40123353892315,13.6071110178733
7.50125020836806,13.3447766158133
7.60126687781297,15.7303917274495
7.70128354725788,16.7453006080152
7.80130021670278,16.7035001495197
7.90131688614769,16.1061329630997
8.0013335555926,13.356227533666
8.10135022503751,14.9169033243282
8.20136689448241,16.5470233185431
8.30138356392732,14.9370342444035
8.40140023337223,13.0178470178373
8.50141690281714,12.4373746021522
8.60143357226204,12.420281935612
8.70145024170695,16.1204953139112
8.80146691115186,12.8779612110045
8.90148358059677,16.4791892013848
9.00150025004167,15.6507564219141
9.10151691948658,16.8260617244133
9.20153358893149,16.2818160703169
9.3015502583764,13.1277546872253
9.4015669278213,14.6661576933394
9.50158359726621,15.9686548792392
9.60160026671112,16.9447128749084
9.70161693615603,14.6030800668525
9.80163360560093,16.4267127731628
9.90165027504584,14.6829891078762
10.0016669444907,14.7304277394252
10.1016836139357,13.9293128857269
10.2017002833806,13.2149702312888
10.3017169528255,14.7389794469954
10.4017336222704,16.3600748300372
10.5017502917153,12.7016279559646
10.6017669611602,16.7505659568818
10.7017836306051,15.8507608014949
10.80180030005,12.5793662954807
10.9018169694949,12.9632757720977
11.0018336389398,15.8839006568114
11.1018503083847,17.1257729860444
11.2018669778296,14.6183733445325
11.3018836472745,14.0737188659691
11.4019003167195,15.814020638239
11.5019169861644,16.8244965737369
11.6019336556093,14.8841295853201
11.7019503250542,12.7139320448789
11.8019669944991,16.2418393247712
11.901983663944,14.1178125303353
12.0020003333889,13.413413824331
12.1020170028338,15.4995836595705
12.2020336722787,16.9148994760311
12.3020503417236,13.295647189822
12.4020670111685,16.1931214801032
12.5020836806134,13.5168394017185
12.6021003500583,15.0331609671124
12.7021170195033,16.7673368148297
12.8021336889482,14.1472920492771
12.9021503583931,16.89513060697
13.002167027838,16.2086012577788
13.1021836972829,14.6714122423244
13.2022003667278,14.556374749512
13.3022170361727,13.6698507286104
13.4022337056176,13.6714705388067
13.5022503750625,13.6468964012849
13.6022670445074,17.217474433292
13.7022837139523,16.1518092974373
13.8023003833972,15.2333282050818
13.9023170528421,16.1538210929179
14.002333722287,12.6312998183399
14.102350391732,14.4496796529292
14.2023670611769,13.2065483180501
14.3023837306218,14.1871060416003
14.4024004000667,13.0599031017615
14.5024170695116,13.3987062838579
14.6024337389565,13.78469986466
14.7024504084014,15.0859890131487
14.8024670778463,14.5826486561162
14.9024837472912,14.8667876712937
15.0025004167361,15.1058654872674
15.102517086181,16.1371259942657
15.2025337556259,13.6995323469253
15.3025504250708,16.111872533136
15.4025670945158,13.0983801433445
15.5025837639607,13.0225478879869
15.6026004334056,15.0908527353208
15.7026171028505,14.587761947717
15.8026337722954,16.1982599084881
15.9026504417403,17.4344864053929
16.0026671111852,17.388824807966
16.1026837806301,14.1669810215308
16.202700450075,15.9021479388988
16.3027171195199,14.6698652271655
16.4027337889648,14.1213369081464
16.5027504584097,15.2606625161991
16.6027671278546,13.1582862653381
16.7027837972995,12.983057712292
16.8028004667445,17.3774490923858
16.9028171361894,12.7321655570158
17.0028338056343,17.1371475342066
17.1028504750792,13.9221894839214
17.2028671445241,12.7607358641993
17.302883813969,15.0377096083367
17.4029004834139,13.7828699676499
17.5029171528588,15.8081348205359
17.6029338223037,16.5322424710368
17.7029504917486,14.0439726239357
17.8029671611935,15.8264602861293
17.9029838306384,13.7665204769265
18.0030005000833,15.9577892980391
18.1030171695283,14.3911008267832
18.2030338389732,13.6795999952926
18.3030505084181,17.1971283220395
18.403067177863,13.5487786625114
18.5030838473079,15.0347556648331
18.6031005167528,16.4021257130463
18.7031171861977,13.9991883333626
18.8031338556426,17.4707502532897
18.9031505250875,13.4530399712502
19.0031671945324,13.3619338244599
19.1031838639773,15.9767921567695
19.2032005334222,16.7013954978094
19.3032172028671,16.2177512808607
19.4032338723121,13.8396684728939
19.503250541757,15.8216463877283
19.6032672112019,17.64865648081
19.7032838806468,16.7498571460631
19.8033005500917,14.9418397373967
19.9033172195366,15.8108776345565
20.0033338889815,16.0266612537529
20.1033505584264,14.4218422369423
20.2033672278713,16.8058624310895
20.3033838973162,14.1730814763827
20.4034005667611,13.9500266749593
20.503417236206,15.6637937402239
20.6034339056509,16.9018488761797
20.7034505750959,12.8920753286319
20.8034672445408,13.7217641545554
20.9034839139857,17.7168944104451
21.0035005834306,12.9953274169186
21.1035172528755,17.418256060118
21.2035339223204,15.5473149156933
21.3035505917653,15.0701734658387
21.4035672612102,14.6112263561595
21.5035839306551,17.4008535852495
21.6036006001,14.5899019250077
21.7036172695449,17.0040435667692
21.8036339389898,15.0116686673561
21.9036506084347,15.3512106399522
22.0036672778796,16.0454113784278
22.1036839473246,15.7886308777706
22.2037006167695,13.612835772136
22.3037172862144,13.0504916516225
22.4037339556593,17.8244603206538
22.5037506251042,16.2619949480831
22.6037672945491,15.423783562813
22.703783963994,14.0676024222642
22.8038006334389,14.3855142073282
22.9038173028838,15.6778914212106
23.0038339723287,17.3437773213399
23.1038506417736,15.7909909364199
23.2038673112185,13.2526929219019
23.3038839806634,13.0791005640668
23.4039006501084,14.5823137687572
23.5039173195533,16.705870698273
23.6039339889982,13.5514666049779
23.7039506584431,14.9761868854873
23.803967327888,13.9492285665121
23.9039839973329,13.8794968936397
24.0040006667778,16.5983893199809
24.1040173362227,15.3700090644362
24.2040340056676,14.5346964930896
24.3040506751125,14.0314952384509
24.4040673445574,16.0447614446577
24.5040840140023,16.0712562907123
24.6041006834472,16.5417624682297
24.7041173528921,14.4137140848085
24.8041340223371,14.5140036553796
24.904150691782,14.464812217218
25.0041673612269,17.6958068452815
25.1041840306718,16.4931403272584
25.2042007001167,16.3411143995828
25.3042173695616,14.9350923858104
25.4042340390065,17.5154429690557
25.5042507084514,16.0936894645833
25.6042673778963,15.2432201046632
25.7042840473412,16.4026905799049
25.8043007167861,13.5217834236573
25.904317386231,15.7864211244324
26.0043340556759,13.7659906163244
26.1043507251209,16.0829890888513
26.2043673945658,14.1846100271339
