0,34.4109551700206
0.100016669444907,35.0088179351278
0.200033338889815,33.685217812622
0.300050008334722,33.2683216502012
0.40006667777963,29.2888977215046
0.500083347224537,30.0348280089232
0.600100016669445,33.5715533108406
0.700116686114352,31.1993365753074
0.80013335555926,33.3604184530132
0.900150025004167,30.1966890282253
1.00016669444907,29.4133872826753
1.10018336389398,31.6820887907399
1.20020003333889,29.3006021678859
1.3002167027838,34.3867631010723
1.4002333722287,35.0055115928097
1.50025004167361,30.2631925851745
1.60026671111852,34.0910854367261
1.70028338056343,34.9691697295387
1.80030005000833,33.8296817927911
1.90031671945324,34.5910550079285
2.00033338889815,34.462178953889
2.10035005834306,30.7456867671212
2.20036672778796,31.8667135024869
2.30038339723287,30.113607576833
2.40040006667778,29.8089566215698
2.50041673612269,31.3927273166335
2.60043340556759,32.5306072875124
2.7004500750125,31.2073131580385
2.80046674445741,29.0735982350189
2.90048341390232,33.6246121819806
3.00050008334722,33.507502666151
3.10051675279213,32.5609561937537
3.20053342223704,31.5149137822864
3.30055009168195,29.1989466135671
3.40056676112685,32.0271358431058
3.50058343057176,33.0008750201655
3.60060010001667,31.8995063587574
3.70061676946158,33.638534989158
3.80063343890648,29.3963705710265
3.90065010835139,29.3703080864173
4.0006667777963,30.2995805352152
4.10068344724121,33.4734905076885
4.20070011668611,32.188321327899
4.30071678613102,28.8164423588011
4.40073345557593,32.3934073912526
4.50075012502084,32.4669222260288
4.60076679446574,32.1985829517839
4.70078346391065,32.56807298409
4.80080013335556,29.6380126724485
4.90081680280047,28.8256480170353
5.00083347224537,33.7974230108853
5.10085014169028,28.8652214648851
5.20086681113519,29.7256289887919
5.3008834805801,34.8955557594879
5.400900150025,32.800157046298
5.50091681946991,28.9779846316068
5.60093348891482,29.1505608825508
5.70095015835973,32.0674981698716
5.80096682780463,32.6302124236
5.90098349724954,30.6017435793738
6.00100016669445,30.8341081496474
6.10101683613936,33.8098525508853
6.20103350558426,33.676890025793
6.30105017502917,32.8419309136501
6.40106684447408,32.6667977740115
6.50108351391899,31.966755362485
6.60110018336389,30.8122196862366
6.7011168528088,33.6674152933515
6.80113352225371,33.829397755782
6.90115019169862,43.0533558779825
7.00116686114352,54.1623121317426
7.10118353058843,44.9039156605097
7.20120020003334,47.9555773867511
7.30121686947825,44.8071507590742
7.40123353892315,55.5161596769342
7.50125020836806,53.1182341168805
7.60126687781297,40.034542689101
7.70128354725788,42.0051057178882
7.80130021670278,52.3025817379227
7.90131688614769,43.8720956832567
8.0013335555926,41.9375569769459
8.10135022503751,51.506963807035
8.20136689448241,49.5268886622146
8.30138356392732,42.0292344124369
8.40140023337223,45.2603749803087
8.50141690281714,55.1393903126351
8.60143357226204,39.9668983184062
8.70145024170695,51.8733676527123
8.80146691115186,40.4963121237604
8.90148358059677,51.1638065844697
9.00150025004167,51.3266763652894
9.10151691948658,48.6051424195842
9.20153358893149,52.3980805883677
9.3015502583764,43.5352749814156
9.4015669278213,46.9439212862881
9.50158359726621,53.0993752553151
9.60160026671112,44.630026218131
9.70161693615603,55.4268711453633
9.80163360560093,44.6897537926435
9.90165027504584,45.6116580187706
10.0016669444907,50.1184888419153
10.1016836139357,53.8212199617591
10.2017002833806,45.3749441134054
10.3017169528255,45.2785893830847
10.4017336222704,42.4692439399877
10.5017502917153,51.0809921517017
10.6017669611602,41.8053912190968
10.7017836306051,48.0354650636479
10.80180030005,44.2341327680165
10.9018169694949,51.3993239356396
11.0018336389398,52.9760537109899
11.1018503083847,49.4188325590418
11.2018669778296,41.9934794265003
11.3018836472745,54.0291590861053
11.4019003167195,43.7816230625627
11.5019169861644,47.3657765568437
11.6019336556093,54.6947735893414
11.7019503250542,40.6519137295615
11.8019669944991,50.3066802759437
11.901983663944,41.5890483911722
12.0020003333889,51.156044317567
12.1020170028338,44.323562295492
12.2020336722787,54.2399667076634
12.3020503417236,52.4857903157548
12.4020670111685,40.6712375754962
12.5020836806134,51.7887396841182
12.6021003500583,56.5675147522178
12.7021170195033,51.8014563806729
12.8021336889482,49.1380096831574
12.9021503583931,47.4680401884882
13.002167027838,42.8603476406104
13.1021836972829,51.5664128084119
13.2022003667278,42.5324503380128
13.3022170361727,44.2745150407786
13.4022337056176,46.5210975098525
13.5022503750625,54.4423980065648
13.6022670445074,51.6804873240956
13.7022837139523,48.3168953128275
13.8023003833972,47.7143851102337
13.9023170528421,40.9885627679665
14.002333722287,46.5801083981629
14.102350391732,50.9710457227944
14.2023670611769,51.3151970678044
14.3023837306218,56.8639201121629
14.4024004000667,46.2479232249328
14.5024170695116,43.0129367816982
14.6024337389565,51.9735096968222
14.7024504084014,43.3751168882319
14.8024670778463,55.3810291292052
14.9024837472912,42.1189484190183
15.0025004167361,52.301351397469
15.102517086181,48.7402063555568
15.2025337556259,45.781948552967
15.3025504250708,51.8280296058008
15.4025670945158,41.7261420206273
15.5025837639607,56.5451972145534
15.6026004334056,51.0504902369086
15.7026171028505,55.1391363889366
15.8026337722954,50.7108901274903
15.9026504417403,43.6650380317946
